spine_id	weight_before_D1	weight_after_D1
PT_8_28.Bdend.0.626316	3.127406064314444	0.001052409234397317
PT_8_29.Adend2.0.124561	4.797074699593741	0.00323687560184098
PT_8_29.Adend3.0.475439	4.418330379036583	0.0032850561233247755
PT_8_29.Bdend.0.457895	10.105796424518507	0.0011011292014776945
PT_8_30.soma.0.614583	6.358794552332264	0.005672650266286033
PT_8_31.soma.0.531250	13.84633916573334	0.005810943108334605
PT_8_32.soma.0.822917	6.944619956566867	0.00545764160684996
PT_8_34.soma.0.156250	8.575521579717009	0.005738975700357522
PT_8_35.soma.0.135417	5.907478165037095	0.005741720051934122
PT_8_36.soma.0.447917	6.5601798407394165	0.005743449036979505
PT_8_37.soma.0.489583	9.265446621412444	0.0058176108500406064
PT_8_39.soma.0.635417	13.515360605700748	0.005626940209377249
PT_8_40.Adend1.0.145614	10.906666316907772	0.32703137958011774
PT_8_40.Adend1.0.300000	6.169653272480967	0.48310166474490324
PT_8_40.Adend1.0.321053	5.6897348317496785	2.339171305027757
PT_8_40.Adend1.0.703509	3.7650541249297262	0.13501090338378918
PT_8_40.Adend1.0.812281	12.279121382345926	0.5013615709158152
PT_8_40.Adend1.0.822807	12.901220306241841	0.11600224621368471
PT_8_40.Adend1.0.892982	8.831562459376178	0.08562756944454049
PT_8_40.Adend2.0.321053	12.140537320338368	0.16457371702651685
PT_8_40.Adend2.0.331579	10.720689404004382	2.536137742723129
PT_8_40.Adend2.0.717544	12.158585521099884	2.2328604795463525
PT_8_40.Adend3.0.759649	4.725419694645284	0.08209048211842022
PT_8_40.Adend3.0.766667	12.678839924866814	0.001509899747802657
PT_8_40.Bdend.0.001754	3.2067132585369253	0.6119564486091049
PT_8_40.Bdend.0.643860	11.896836722210237	1.4870459071681925
PT_8_40.Bdend.0.759649	3.0657194066269424	0.01891148596965914
PT_8_40.Bdend.0.780702	10.045719162854203	0.060122701078313315
PT_8_41.Adend1.0.001754	10.41149980165248	0.018734221563384112
PT_8_41.Adend1.0.696491	8.177128336406952	0.0013091928785639749
PT_8_41.Adend1.0.812281	9.537691742890233	0.5013689687415875
PT_8_41.Adend1.0.907018	3.5612311149385514	0.05957777415561957
PT_8_41.Adend2.0.131579	12.549993131093716	0.4577917213316818
PT_8_41.Adend3.0.664912	7.151959488971437	0.0011751581872347632
PT_8_41.Adend3.0.675439	7.980102250360455	1.0247313945309855
PT_8_41.Bdend.0.440351	8.285184158959623	1.1434285278718375
PT_8_41.Bdend.0.619298	9.563323981680906	0.01106264341525768
PT_8_41.Bdend.0.970175	12.590989741132312	0.2967425200129239
PT_8_42.Adend1.0.005263	11.134506436700619	2.855880713216564
PT_8_42.Adend1.0.138596	3.3803917376032895	0.0040675224256741995
PT_8_42.Adend1.0.307018	11.41321433286996	0.003255366665949418
PT_8_42.Adend1.0.314035	12.375343488674869	0.008532648318141952
PT_8_42.Adend1.0.998246	4.82152831134985	0.00361590723878092
PT_8_42.Adend2.0.008772	4.0782939623518635	0.22326440332949996
PT_8_42.Adend3.0.219298	4.5372602249871	2.0583023101800837
PT_8_42.Adend3.0.468421	10.47436420863143	0.0896879287458201
PT_8_42.Adend3.0.482456	9.81136040893237	0.7994860673240918
PT_8_42.Adend3.0.661404	3.275805858708732	0.006235545321388344
PT_8_42.Adend3.0.763158	4.596092228461084	0.006502754332718458
PT_8_42.Bdend.0.752632	9.864092195274335	0.044069728910005754
PT_8_43.Adend2.0.261404	9.148629411642164	0.030439035169716633
PT_8_43.Adend2.0.717544	3.6690584276147233	2.234865633552265
PT_8_43.Adend3.0.773684	3.4153976597536313	0.5362688049633841
PT_8_43.Bdend.0.780702	3.900962058722555	0.06007482801697123
PT_8_43.Bdend.0.966667	5.014201614436194	1.1164854301810703
PT_8_44.Adend1.0.703509	8.246578844250005	0.13467287135114148
PT_8_44.Adend3.0.777193	8.084379608980637	2.788777373290866
PT_8_44.Adend3.0.805263	9.331552106499927	0.4958509198272513
PT_8_44.Bdend.0.443860	10.500622648206733	0.07923850145477243
PT_8_45.Adend1.0.896491	9.311243758363174	0.01166557212247724
PT_8_45.Adend1.0.994737	5.094259410482604	0.028794786196922717
PT_8_45.Adend2.0.110526	8.57281274665037	1.0954622275379058
PT_8_45.Adend2.0.261404	9.88570756134795	0.03044434749559171
PT_8_45.Adend3.0.756140	3.1269444702723233	0.012773849191967775
PT_8_45.Bdend.0.012281	8.285117379768511	2.250965430668626
PT_8_45.Bdend.0.636842	6.49809459956801	0.04865216595845147
PT_8_45.Bdend.0.780702	3.6666760118616684	0.05993339003037198
PT_8_46.Adend2.0.268421	11.552443709311328	0.022882645825357168
PT_8_46.Adend2.0.275439	3.6353814476633155	1.7997109571020253
PT_8_46.Adend3.0.478947	9.368408797499963	0.08896810495647087
PT_8_46.Adend3.0.675439	3.204386182646482	1.025170343922305
PT_8_46.Adend3.0.742105	11.766502602196574	1.4314109712442455
PT_8_46.Adend3.0.759649	10.670989193081981	0.08179454229962493
PT_8_46.Bdend.0.443860	10.111857413121198	0.07928047762013489
PT_8_46.Bdend.0.619298	10.902164698353774	0.011059263627720889
PT_8_47.Adend1.0.321053	12.06319378687239	2.3982277004524795
PT_8_47.Adend2.0.121053	7.616716265500952	0.05774342803788031
PT_8_47.Adend2.0.717544	5.579249283047929	2.241405124674094
PT_8_47.Adend3.0.661404	8.334503381071643	0.006228473536111294
PT_8_47.Bdend.0.001754	3.516275308297765	0.6122307841082867
PT_8_47.Bdend.0.447368	3.084008649086229	0.006891989880736941
PT_8_47.Bdend.0.622807	3.228757523767923	0.0031766516554934477
PT_8_48.Adend1.0.317544	8.346063937782665	0.11717156545634336
PT_8_48.Adend1.0.868421	8.530443155229825	1.1759500941308554
PT_8_48.Adend1.0.928070	10.22060440703847	0.6296693934176241
PT_8_48.Adend2.0.089474	10.383953584035423	0.16790471872494933
PT_8_48.Adend2.0.124561	11.692943345778753	0.0032379271636229423
PT_8_48.Bdend.0.766667	7.456505233212783	1.3570785049883358
PT_8_49.Adend1.0.871930	6.566588687646677	0.1912355783558892
PT_8_49.Adend1.0.900000	8.391061356764704	0.0018378540255682171
PT_8_49.Adend2.0.005263	3.933643363740792	0.04738797606813927
PT_8_49.Adend2.0.117544	5.344046314126253	0.34493276289255076
PT_8_49.Adend2.0.700000	3.5011323611780494	0.1088764925144485
PT_8_49.Adend3.0.233333	11.456127281700345	0.0029970415508523474
PT_8_49.Adend3.0.247368	7.107380971926421	1.647248204976069
PT_8_49.Adend3.0.478947	11.332368217446263	0.08914857753818448
PT_8_49.Bdend.0.612281	6.568315021183275	0.36864557064622105
PT_8_49.Bdend.0.633333	8.856651816815344	0.01610023208417373
PT_8_49.Bdend.0.742105	3.250423541403386	1.4285987392768265
PT_8_50.Adend1.0.321053	5.6872926150430185	2.336915650201023
PT_8_50.Adend2.0.005263	9.218953801581252	0.047479061580189275
PT_8_50.Adend2.0.128070	4.745643866954465	0.04069005191375559
PT_8_50.Adend2.0.282456	3.4145874189549037	2.1429934742041743
PT_8_50.Adend2.0.707018	5.234361138832984	0.0008008871709420849
PT_8_50.Adend3.0.029825	13.168876618943761	0.21997004726881672
PT_8_50.Adend3.0.321053	4.89126546091318	0.051011410159941976
PT_8_50.Bdend.0.615789	7.230329826613178	0.11627079028935165
PT_8_51.Adend1.0.257895	9.719005380221308	0.8329690447715283
PT_8_51.Adend2.0.089474	11.4348382186178	0.16804286130043117
PT_8_51.Adend2.0.264912	12.098247828366377	0.0032965157590800088
PT_8_51.Adend2.0.440351	8.472504008638147	1.378984507557573
PT_8_51.Adend3.0.335088	8.774269138943675	1.0279325908570298
PT_8_51.Bdend.0.124561	12.6263255565586	0.018502352982712182
PT_8_51.Bdend.0.447368	4.023819201479808	0.006881162135047361
PT_8_52.Adend1.0.310526	4.674116653795854	0.0006599910276397503
PT_8_52.Adend1.0.692982	5.592331031626879	0.00474744220893337
PT_8_52.Adend1.0.994737	11.940825458007557	0.028791506268234332
PT_8_52.Adend2.0.092982	9.60507370577783	0.011000050233252295
PT_8_52.Adend2.0.103509	5.798697285610371	0.02936080210690862
PT_8_52.Adend2.0.110526	4.189168675205181	1.0982577976274672
PT_8_52.Adend2.0.128070	9.358771901402287	0.04065459561562208
PT_8_52.Adend2.0.285965	3.6843758728379745	0.4239866908150237
PT_8_52.Adend2.0.292982	9.144480349876654	0.8638439369876683
PT_8_52.Adend3.0.331579	9.509310976075914	0.12216599423560667
PT_8_52.Adend3.0.815789	10.011473005045472	0.7402672045445355
PT_8_52.Bdend.0.128070	10.144649099900398	0.004230669999364976
PT_8_52.Bdend.0.138596	7.836324901107646	0.0056337256351928645
PT_8_52.Bdend.0.443860	9.770647593670839	0.07924345906250671
PT_8_52.Bdend.0.777193	5.611369766580054	0.3605909510448968
PT_8_52.Bdend.0.787719	7.369556666778329	0.9540784371397596
PT_8_53.Adend1.0.892982	5.8339629944751765	0.08567040486926644
PT_8_53.Adend1.0.931579	3.539865420883667	0.046866011998099914
PT_8_53.Adend1.0.994737	8.318614132362056	0.028795212444332904
PT_8_53.Adend2.0.135088	6.5529501436722315	1.9208470596741678
PT_8_53.Adend2.0.321053	3.1662008597835722	0.16409841101139844
PT_8_53.Adend3.0.163158	3.480633849125824	0.9140965177650937
PT_8_54.Adend1.0.875439	3.9677308445592034	0.01268136757564554
PT_8_54.Adend2.0.001754	8.844324174756835	0.0014297899159750231
PT_8_54.Adend3.0.482456	3.6622467576542084	0.8018536240186839
PT_8_54.Adend3.0.756140	6.9156230614764045	0.012764214939986768
PT_8_54.Bdend.0.145614	11.354904553613967	0.3564499044484083
PT_8_54.Bdend.0.468421	5.1780640132187825	0.20270782876361249
PT_8_55.Adend1.0.949123	8.73615214850791	0.638010923993877
PT_8_55.Adend1.0.991228	3.2462691108954496	0.0012737181870999534
PT_8_55.Adend2.0.135088	3.5933724230466177	1.928600299475821
PT_8_55.Adend3.0.240351	5.22290971914798	0.015748086494990064
PT_8_55.Adend3.0.247368	8.193928016825495	1.6569476175095383
PT_8_55.Adend3.0.478947	9.477994058301922	0.08912449926131058
PT_8_55.Bdend.0.626316	6.001756208625387	0.001052512199762329
PT_8_55.Bdend.0.784211	4.552380203673222	0.21053622228335137
PT_8_56.Adend1.0.875439	12.580825261193628	0.012712941240772515
PT_8_56.Adend1.0.938596	3.6929200789721612	0.0007357557893140865
PT_8_56.Adend1.0.945614	5.837863797634517	0.1419160899472824
PT_8_56.Adend3.0.742105	3.9866878626279125	1.4183283832273368
PT_8_56.Adend3.0.766667	11.292610230170393	0.0015099490740727037
PT_8_56.Adend3.0.812281	12.756974472184945	0.0705607272914916
PT_8_56.Bdend.0.001754	8.487411348662222	0.6136574292920649
PT_8_57.Adend1.0.321053	11.472495397468762	2.39458675370195
PT_8_57.Adend1.0.812281	4.12077842743698	0.5018059198166283
PT_8_57.Adend2.0.092982	11.632940101407842	0.010983769497237006
PT_8_57.Adend2.0.331579	9.022332456014992	2.541838624713262
PT_8_57.Adend2.0.440351	4.96276047433314	1.3798064059591773
PT_8_57.Adend2.0.710526	3.5143461163563785	0.01901129077379242
PT_8_57.Adend3.0.321053	9.68379904096576	0.050980673376333614
PT_8_57.Adend3.0.657895	13.100332115404214	0.06882061136280959
PT_8_57.Adend3.0.777193	3.7312265791312833	2.8373905828775325
PT_8_57.Bdend.0.464912	4.356390156537339	0.04047829207968738
PT_8_57.Bdend.0.615789	10.226270859687087	0.116370326767171
PT_8_57.Bdend.0.619298	3.5435741041741133	0.01104187458352544
PT_8_57.Bdend.0.752632	4.723550260222888	0.04429194978093677
PT_8_57.Bdend.0.973684	12.013549294062823	2.301923282694453
PT_8_58.Adend1.0.257895	3.6528765923396613	0.8330847684263933
PT_8_58.Adend1.0.310526	3.236427848163673	0.0006617774943152718
PT_8_58.Adend1.0.826316	13.306277293465062	0.9539323620357796
PT_8_58.Adend1.0.868421	13.813878908341541	1.1792281713995587
PT_8_58.Adend1.0.871930	10.254575035346235	0.19164373019303732
PT_8_58.Adend1.0.942105	13.431968791299493	0.005216013125805316
PT_8_58.Adend2.0.100000	12.20120306250439	0.00709031921874056
PT_8_58.Adend3.0.661404	3.7168962149114586	0.0062236713633046295
PT_8_58.Adend3.0.766667	8.556999700774506	0.0015098281327342214
PT_8_58.Bdend.0.142105	4.4444383153029925	0.023330177826590363
PT_8_58.Bdend.0.629825	3.1462181443019395	0.003699104108605478
PT_8_59.Adend1.0.882456	3.767213151387053	0.00983726174653276
PT_8_59.Adend1.0.935088	8.784017733605326	0.006449306019492011
PT_8_59.Adend2.0.092982	12.514005930615946	0.010991112034580853
PT_8_59.Adend2.0.264912	3.8995001163314678	0.003295579281093098
PT_8_59.Adend3.0.219298	4.951905162954151	2.044575922523819
PT_8_59.Adend3.0.657895	4.160556497515849	0.0686072466881372
PT_8_59.Adend3.0.756140	10.439203918776524	0.01278586665302368
PT_8_59.Bdend.0.138596	9.941340597858115	0.00564036126119378
PT_8_59.Bdend.0.608772	8.1189503722578	2.0119497995023963
PT_8_59.Bdend.0.626316	11.247025068872238	0.00105236593988372
PT_8_59.Bdend.0.756140	3.3464389672265913	0.0045487816875652235
PT_8_59.Bdend.0.973684	7.621490707793193	2.292828877335759
PT_8_60.Adend1.0.689474	6.731933085987163	0.044799254156467246
PT_8_60.Adend2.0.107018	6.567859693760446	0.14581038107382768
PT_8_60.Adend3.0.324561	13.298208423779025	0.004265465679731805
PT_8_60.Adend3.0.335088	8.793940399717282	1.0283369998509027
PT_8_60.Bdend.0.128070	9.97024365428064	0.004232398407877579
PT_8_61.Adend1.0.700000	11.105511358688302	0.004424773609336977
PT_8_61.Adend1.0.808772	6.623247120864085	1.5259016695178684
PT_8_61.Adend1.0.885965	5.800143449701631	0.13676683810797222
PT_8_61.Adend1.0.910526	7.5412064050992225	0.8565717076901505
PT_8_61.Adend1.0.991228	8.960920273667437	0.001273697097755396
PT_8_61.Adend2.0.257895	7.083802276716897	0.591481487521797
PT_8_61.Adend3.0.233333	4.149120402484701	0.0030007729068397865
PT_8_61.Adend3.0.808772	11.200471928764694	0.019129965148141012
PT_8_61.Adend3.0.815789	3.8938813527600034	0.7411317410815503
PT_8_61.Bdend.0.117544	4.863263711243459	0.46147937607425327
PT_8_61.Bdend.0.640351	11.485888278510513	0.16746079875460718
PT_8_61.Bdend.0.745614	10.375379627950853	0.4615411124122002
PT_8_61.Bdend.0.752632	9.040344683411426	0.04411979279796117
PT_8_61.Bdend.0.766667	10.080106214335416	1.3625114690017153
PT_8_62.Adend1.0.871930	10.678607565662219	0.19118775858352693
PT_8_62.Adend2.0.429825	5.447967277255327	0.2562747067549672
PT_8_62.Adend2.0.703509	9.085055313363647	0.011129284204404021
PT_8_62.Adend2.0.717544	5.702015053766154	2.2358255994928102
PT_8_62.Adend3.0.335088	6.67376758006203	1.0284009355697197
PT_8_62.Bdend.0.450877	6.267529422138553	0.001653898223996534
PT_8_62.Bdend.0.608772	10.481557751760846	2.09008882292622
PT_8_62.Bdend.0.622807	10.2294856051483	0.0031813145782120167
PT_8_63.Adend1.0.131579	6.387010374727491	0.3509241780568436
PT_8_63.Adend1.0.871930	3.2121628445166426	0.19171020619104942
PT_8_63.Adend1.0.903509	10.606876585984734	0.008905417294759087
PT_8_63.Adend1.0.984211	11.460508370477035	0.10201492807532925
PT_8_63.Adend2.0.289474	11.110875373639994	0.11482553723269683
PT_8_63.Adend2.0.429825	8.515547216275383	0.25662262300995964
PT_8_63.Adend3.0.317544	8.419319391324022	0.5637866068459891
PT_8_63.Adend3.0.338596	3.238447621171994	2.4478519283288955
PT_8_63.Bdend.0.626316	4.6156836565533546	0.001054205931189533
PT_8_63.Bdend.0.745614	11.478133673771103	0.4595686326438193
PT_8_64.Adend1.0.938596	6.647354068085304	0.0007372738767389767
PT_8_64.Adend1.0.949123	4.349555178002381	0.6351456473604711
PT_8_64.Adend2.0.317544	3.6570326481190727	0.7263117662790404
PT_8_64.Adend2.0.703509	6.660664969436613	0.011114036071794831
PT_8_64.Adend3.0.317544	10.359639331752923	0.5637228681563151
PT_8_64.Adend3.0.482456	9.005938482460772	0.8093460794240589
PT_8_64.Bdend.0.464912	3.371640675615784	0.04040550169182517
PT_8_64.Bdend.0.742105	3.7028227108689133	1.4207013890450078
PT_8_64.Bdend.0.973684	6.1086575430744094	2.290109515812091
PT_8_65.Adend1.0.321053	6.9044684304949335	2.3842709672663243
PT_8_65.Adend1.0.707018	13.238860158772734	1.7537118212609286
PT_8_65.Adend2.0.264912	6.8614265698271355	0.003291477008334757
PT_8_65.Adend2.0.271930	9.22379856880057	0.300761568501134
PT_8_65.Adend2.0.440351	3.4106780762172995	1.3805311143457484
PT_8_65.Adend3.0.240351	4.007577322734895	0.015783829740074563
PT_8_65.Adend3.0.478947	13.181530361240759	0.08917445330566864
PT_8_65.Bdend.0.001754	9.392928315503148	0.6170728555376259
PT_8_65.Bdend.0.121053	13.484128850297976	0.17574933132114737
PT_8_65.Bdend.0.124561	4.4408506441758595	0.01846410740710119
PT_8_65.Bdend.0.149123	13.556457799527173	2.053943081797166
PT_8_65.Bdend.0.440351	7.063608999671356	1.1451772757301204
PT_8_65.Bdend.0.461404	10.539522528352585	0.0023217942061074448
PT_8_66.Adend1.0.142105	3.3634366999008862	0.012543800565261633
PT_8_66.Adend1.0.307018	8.213556275830543	0.0032642017743865323
PT_8_66.Adend1.0.707018	3.9509855280251536	1.6033567625080103
PT_8_66.Adend2.0.085965	7.680322590133648	1.7446846680889294
PT_8_66.Adend3.0.471930	7.56947747829184	0.010568713288088682
PT_8_66.Adend3.0.815789	11.728925807904613	0.7407966521216465
PT_8_67.Adend1.0.138596	9.428925577617154	0.004067926663908128
PT_8_67.Adend1.0.149123	4.619063029903854	1.0163643258005672
PT_8_67.Adend1.0.314035	7.168539306705929	0.008520327863433236
PT_8_67.Adend1.0.907018	4.684701041251498	0.0596393280414161
PT_8_67.Adend1.0.935088	9.272805138283323	0.00643391543529268
PT_8_67.Adend2.0.085965	11.406126201869167	1.7969712134762519
PT_8_67.Adend2.0.700000	12.2730938066313	0.10951454337844654
PT_8_67.Adend3.0.240351	13.99178278075168	0.015754846628519475
PT_8_67.Adend3.0.243860	10.729507774338469	0.4409753641113455
PT_8_67.Adend3.0.314035	6.243049516040248	2.841869509733028
PT_8_67.Adend3.0.475439	6.50745301640762	0.0032842689603868862
PT_8_67.Adend3.0.763158	11.166983007826706	0.006487329364120505
PT_8_67.Bdend.0.145614	4.311710293260737	0.35558730614530654
PT_8_68.Adend1.0.303509	3.7153261776154447	0.03590014470544568
PT_8_68.Adend1.0.317544	10.777900202975296	0.11740784447043455
PT_8_68.Adend1.0.812281	3.3284113186733926	0.5015408213252686
PT_8_68.Adend1.0.987719	8.287137675528154	0.006000241408594639
PT_8_68.Adend2.0.001754	3.180092190141957	0.0014282790651918408
PT_8_68.Adend2.0.012281	12.210221690499393	1.5939315046611866
PT_8_68.Adend3.0.668421	5.086294345520479	0.004598004122225204
PT_8_68.Bdend.0.440351	12.119493237609898	1.158186497757997
PT_8_68.Bdend.0.742105	11.297063584486875	1.4636007208291257
PT_8_69.Adend1.0.307018	10.372041389197463	0.0032611749366089197
PT_8_69.Adend1.0.945614	7.007157344733257	0.14194873236837635
PT_8_69.Adend1.0.952632	10.677442519305538	2.243315529905331
PT_8_69.Adend2.0.089474	5.523101897092354	0.16786120656410536
PT_8_69.Adend3.0.745614	11.220105430454188	0.0823834820281561
PT_8_69.Bdend.0.619298	4.1623246370461535	0.011044007746560327
PT_8_69.Bdend.0.629825	11.657439664394147	0.003693923248609267
PT_8_70.Adend1.0.321053	12.2023503193543	2.565310634586082
PT_8_70.Adend1.0.808772	9.871392878754577	1.5262177928168223
PT_8_70.Adend1.0.900000	7.306858659254081	0.0018427519648715938
PT_8_70.Adend1.0.931579	6.5432104126462844	0.0468604385804777
PT_8_70.Adend1.0.952632	10.454335042116789	2.286853531552335
PT_8_70.Adend1.0.984211	6.431581062225268	0.10193774885027719
PT_8_70.Adend2.0.008772	4.764175272116777	0.22255015021921826
PT_8_70.Adend2.0.012281	3.570555001731701	1.4709283681699912
PT_8_70.Adend2.0.085965	5.201229606445537	1.7070591542909241
PT_8_70.Bdend.0.622807	3.287537432252953	0.003180226965850303
PT_8_70.Bdend.0.777193	8.243178362591637	0.3611172547096826
PT_8_71.Adend2.0.268421	7.794163988449518	0.022909854904405218
PT_8_71.Adend3.0.752632	4.7409665392996185	0.0008611536534662669
PT_8_71.Adend3.0.805263	4.829795352481185	0.4956832763029709
PT_8_71.Bdend.0.012281	7.667420995115508	2.2624707075463775
PT_8_71.Bdend.0.464912	8.080982734303436	0.04032931907276561
PT_8_72.Adend1.0.819298	3.2075013662994896	0.0220153473022393
PT_8_72.Adend1.0.900000	6.20388742547397	0.0018370807675458102
PT_8_72.Adend2.0.328070	3.652310725599957	0.20771339661802296
PT_8_72.Adend2.0.440351	12.177160127449254	1.3765436323062523
PT_8_73.Adend1.0.689474	3.46472804597793	0.04485477693074233
PT_8_73.Adend1.0.896491	8.189242292921284	0.011651972817795184
PT_8_73.Adend3.0.029825	3.764506560762248	0.21986830221950732
PT_8_73.Adend3.0.243860	3.4583228762868528	0.44020822169809537
PT_8_74.Adend1.0.689474	3.357406378657486	0.04483729994780847
PT_8_74.Adend1.0.819298	12.381632385017685	0.022037083828124374
PT_8_74.Adend2.0.089474	4.389299471378245	0.16804028821645625
PT_8_74.Adend2.0.135088	3.215245896854612	1.840278179958628
PT_8_74.Adend3.0.229825	4.054267260571515	0.06962849890884987
PT_8_74.Adend3.0.321053	7.692650423597045	0.05090545126175042
PT_8_74.Adend3.0.464912	10.251301915918758	1.670394087528236
PT_8_74.Bdend.0.114035	8.30133354559789	1.7326778601759538
PT_8_74.Bdend.0.615789	4.2403120307488384	0.11643929157824429
PT_8_74.Bdend.0.633333	13.505887345372113	0.0161055362411097
PT_8_75.Adend1.0.882456	7.849012257866552	0.009843629501461337
PT_8_75.Adend1.0.910526	7.476325439576895	0.8561982881994532
PT_8_75.Adend2.0.005263	11.5074424695884	0.047400394523742215
PT_8_75.Adend2.0.282456	5.922000015383725	2.1382756818869577
PT_8_75.Adend2.0.289474	3.5121251292397964	0.114531097125128
PT_8_75.Adend2.0.292982	3.3367803633191984	0.8648304333760588
PT_8_75.Adend2.0.433333	7.003228915283638	0.019408632600072247
PT_8_75.Adend3.0.026316	11.629860287376308	0.8371261281823437
PT_8_75.Adend3.0.468421	11.380204758486652	0.08997753406355849
PT_8_75.Adend3.0.742105	9.480576767249403	1.4559955624290892
PT_8_75.Adend3.0.752632	6.32840984050204	0.0008601615174382155
PT_8_75.Adend3.0.777193	8.35155533252096	2.9171799434994226
PT_8_75.Bdend.0.468421	8.512582871008513	0.20284806495670765
PT_8_75.Bdend.0.643860	11.675105330661957	1.541469070192473
PT_8_75.Bdend.0.777193	4.501502898054633	0.36073223405817
PT_8_76.Adend1.0.819298	3.928413363794948	0.02201756078963197
PT_8_76.Adend2.0.714035	12.370837721916699	0.33401227885530205
PT_8_76.Adend3.0.317544	3.193929257611486	0.5629590017628499
PT_8_76.Bdend.0.142105	3.6358789056755794	0.023311657121563887
PT_8_77.Adend1.0.005263	5.635504461674856	2.8551990073896203
PT_8_77.Adend1.0.135088	3.380183760959351	0.06183555115766841
PT_8_77.Adend1.0.703509	4.434115438524722	0.13484167162885013
PT_8_77.Adend1.0.815789	4.586550025037192	0.07306649898245719
PT_8_77.Adend2.0.001754	3.7492448516953614	0.001429870483278306
PT_8_77.Adend2.0.089474	5.937432067446326	0.1677030020241656
PT_8_77.Adend2.0.100000	4.295496307361792	0.007093804735333753
PT_8_77.Adend2.0.271930	9.329910251871599	0.2996005410101055
PT_8_77.Adend2.0.714035	10.11472471917022	0.3337554311013565
PT_8_77.Adend3.0.033333	3.613208199016326	2.030985641714704
PT_8_77.Adend3.0.773684	11.318279168066812	0.5402906670630878
PT_8_77.Adend3.0.815789	7.745194491584243	0.7401104397593454
PT_8_77.Bdend.0.138596	3.246447637478079	0.00563396286063976
PT_8_77.Bdend.0.464912	5.190730223444985	0.040343697390277294
PT_8_77.Bdend.0.633333	12.867658015528061	0.016119702022466834
PT_8_78.Adend1.0.889474	5.402062418729943	0.8942974483482025
PT_8_78.Adend1.0.924561	3.793871328664393	2.8782473123119647
PT_8_78.Adend1.0.984211	3.3063982923939297	0.10159956410023857
PT_8_78.Adend2.0.012281	7.477392122006805	1.531637145275508
PT_8_78.Adend2.0.100000	5.727377655170069	0.00710459814153927
PT_8_78.Adend2.0.114035	6.238228564753519	1.33734679728938
PT_8_78.Adend2.0.282456	9.623950549189566	2.1357265468205897
PT_8_78.Adend2.0.433333	7.496056010569277	0.019381177586967308
PT_8_78.Adend3.0.219298	3.8784182081714413	1.9650244603509797
PT_8_78.Adend3.0.745614	5.50859989457021	0.08247456952970508
PT_8_78.Bdend.0.124561	3.140181915837377	0.018475557844125023
PT_8_78.Bdend.0.763158	8.350853373163787	0.13182268861561597
PT_8_78.Bdend.0.966667	5.42275433443215	1.1178136072527975
PT_8_79.Adend1.0.321053	8.742152332132573	2.471456926419137
PT_8_79.Adend1.0.871930	3.0944596749219277	0.19157514468493936
PT_8_79.Adend2.0.121053	10.32138601533989	0.05789657804056989
PT_8_79.Adend3.0.749123	9.783368425022427	0.014522108237751217
PT_8_79.Adend3.0.770175	8.560280631675248	0.029373103719178832
PT_8_79.Bdend.0.633333	10.756405482361492	0.016109815208322213
PT_8_79.Bdend.0.752632	8.920206528516678	0.044099665464806904
PT_8_80.Adend1.0.257895	11.997347268237489	0.8357489916843246
PT_8_80.Adend1.0.896491	11.767361928376607	0.011643230031982605
PT_8_80.Adend2.0.275439	4.68825672983212	1.757528176205295
PT_8_80.Adend2.0.433333	3.6729787206336115	0.019376846932838497
PT_8_80.Adend2.0.696491	3.0749260820377806	1.4491159408223848
PT_8_80.Adend2.0.717544	6.457737336758273	2.2334315565023637
PT_8_80.Adend3.0.163158	9.151268499611836	0.9141286639419535
PT_8_80.Adend3.0.229825	4.506868724084414	0.06949538035913308
PT_8_80.Adend3.0.675439	4.69335658952426	0.9928254046181648
PT_8_80.Adend3.0.770175	3.864586826649433	0.029368141696627242
PT_8_80.Adend3.0.777193	3.5703739135919244	2.385857689771802
PT_8_80.Bdend.0.443860	10.383048585036004	0.07898927338901257
PT_8_80.Bdend.0.766667	13.17194229562642	1.3654250331748727
PT_8_81.Adend2.0.257895	10.953370207991656	0.5918098266489334
PT_8_81.Adend3.0.756140	10.285085939994211	0.01277340641919924
PT_8_81.Bdend.0.457895	5.388205685754185	0.001100972135569221
PT_8_81.Bdend.0.633333	3.837966494722094	0.016148596558577887
PT_8_81.Bdend.0.759649	3.243004214925631	0.0189520343407137
PT_8_82.Adend1.0.703509	7.5425256871982915	0.1349705023741028
PT_8_82.Adend1.0.910526	12.100992334603877	0.8631530727817591
PT_8_82.Adend3.0.331579	3.7641508821239587	0.12227171584433709
PT_8_82.Adend3.0.770175	4.882281187936672	0.02941446088051045
PT_8_83.Adend1.0.145614	13.846775309415579	0.32806769829224425
PT_8_83.Adend1.0.257895	3.30723777745484	0.8327211602311373
PT_8_83.Adend2.0.128070	7.537303013351553	0.040685177595195715
PT_8_83.Adend2.0.436842	3.312613929437526	0.22193576367259193
PT_8_83.Adend3.0.236842	3.016087903320269	0.0006488155938150893
PT_8_83.Adend3.0.657895	3.3412257137521175	0.06855854673598674
PT_8_83.Bdend.0.149123	8.802939001984864	2.0116715237046203
PT_8_83.Bdend.0.457895	13.97150249114341	0.0011003028421063463
PT_8_84.Adend1.0.135088	11.916429221693637	0.06186581750407284
PT_8_84.Adend1.0.257895	3.5679671461814313	0.8336929383485316
PT_8_84.Adend1.0.317544	9.22293777437272	0.11716906616470843
